match_id,player,row,returnable,shallow,deep,very_deep,unforced,err_net,err_deep,err_wide,err_wide_deep
20150922-M-St_Petersburg-R32-Alexandre_Sidorenko-Evgeny_Donskoy,2,5D,7,1,5,3,1,1,0,0,0,,,,,,,,
20150922-M-St_Petersburg-R32-Alexandre_Sidorenko-Evgeny_Donskoy,2,5A,6,2,3,2,1,1,0,0,0,,,,,,,,
20150922-M-St_Petersburg-R32-Alexandre_Sidorenko-Evgeny_Donskoy,2,6D,4,0,4,3,0,0,0,0,0,,,,,,,,
20150922-M-St_Petersburg-R32-Alexandre_Sidorenko-Evgeny_Donskoy,2,6A,1,0,1,1,0,0,0,0,0,,,,,,,,
20150923-M-Campinas_CH-R32-Jose_Pereira-Diego_Sebastian_Schwartzman,1,Total,48,13,31,15,4,1,3,0,0,,,,,,,,
20150923-M-Campinas_CH-R32-Jose_Pereira-Diego_Sebastian_Schwartzman,1,v1st,26,9,17,8,0,0,0,0,0,,,,,,,,
20150923-M-Campinas_CH-R32-Jose_Pereira-Diego_Sebastian_Schwartzman,1,v2nd,22,4,14,7,4,1,3,0,0,,,,,,,,
20150923-M-Campinas_CH-R32-Jose_Pereira-Diego_Sebastian_Schwartzman,1,fh,32,5,23,13,4,1,3,0,0,,,,,,,,
20150923-M-Campinas_CH-R32-Jose_Pereira-Diego_Sebastian_Schwartzman,1,bh,16,8,8,2,0,0,0,0,0,,,,,,,,
20150923-M-Campinas_CH-R32-Jose_Pereira-Diego_Sebastian_Schwartzman,1,gs,48,13,31,15,4,1,3,0,0,,,,,,,,
20150923-M-Campinas_CH-R32-Jose_Pereira-Diego_Sebastian_Schwartzman,1,D,22,5,15,8,2,0,2,0,0,,,,,,,,
20150923-M-Campinas_CH-R32-Jose_Pereira-Diego_Sebastian_Schwartzman,1,A,26,8,16,7,2,1,1,0,0,,,,,,,,
20150923-M-Campinas_CH-R32-Jose_Pereira-Diego_Sebastian_Schwartzman,1,4,27,9,17,8,1,1,0,0,0,,,,,,,,
20150923-M-Campinas_CH-R32-Jose_Pereira-Diego_Sebastian_Schwartzman,1,5,9,2,4,3,3,0,3,0,0,,,,,,,,
20150923-M-Campinas_CH-R32-Jose_Pereira-Diego_Sebastian_Schwartzman,1,6,12,2,10,4,0,0,0,0,0,,,,,,,,
20150923-M-Campinas_CH-R32-Jose_Pereira-Diego_Sebastian_Schwartzman,1,4D,13,3,10,6,0,0,0,0,0,,,,,,,,
20150923-M-Campinas_CH-R32-Jose_Pereira-Diego_Sebastian_Schwartzman,1,4A,14,6,7,2,1,1,0,0,0,,,,,,,,
20150923-M-Campinas_CH-R32-Jose_Pereira-Diego_Sebastian_Schwartzman,1,5D,5,1,2,1,2,0,2,0,0,,,,,,,,
20150923-M-Campinas_CH-R32-Jose_Pereira-Diego_Sebastian_Schwartzman,1,5A,4,1,2,2,1,0,1,0,0,,,,,,,,
20150923-M-Campinas_CH-R32-Jose_Pereira-Diego_Sebastian_Schwartzman,1,6D,4,1,3,1,0,0,0,0,0,,,,,,,,
20150923-M-Campinas_CH-R32-Jose_Pereira-Diego_Sebastian_Schwartzman,1,6A,8,1,7,3,0,0,0,0,0,,,,,,,,
20150923-M-Campinas_CH-R32-Jose_Pereira-Diego_Sebastian_Schwartzman,2,Total,51,9,40,11,2,1,1,0,0,,,,,,,,
20150923-M-Campinas_CH-R32-Jose_Pereira-Diego_Sebastian_Schwartzman,2,v1st,33,4,29,7,0,0,0,0,0,,,,,,,,
20150923-M-Campinas_CH-R32-Jose_Pereira-Diego_Sebastian_Schwartzman,2,v2nd,18,5,11,4,2,1,1,0,0,,,,,,,,
20150923-M-Campinas_CH-R32-Jose_Pereira-Diego_Sebastian_Schwartzman,2,fh,20,4,16,2,0,0,0,0,0,,,,,,,,
20150923-M-Campinas_CH-R32-Jose_Pereira-Diego_Sebastian_Schwartzman,2,bh,31,5,24,9,2,1,1,0,0,,,,,,,,
20150923-M-Campinas_CH-R32-Jose_Pereira-Diego_Sebastian_Schwartzman,2,gs,50,9,39,11,2,1,1,0,0,,,,,,,,
20150923-M-Campinas_CH-R32-Jose_Pereira-Diego_Sebastian_Schwartzman,2,sl,1,0,1,0,0,0,0,0,0,,,,,,,,
20150923-M-Campinas_CH-R32-Jose_Pereira-Diego_Sebastian_Schwartzman,2,D,25,6,18,1,1,0,1,0,0,,,,,,,,
20150923-M-Campinas_CH-R32-Jose_Pereira-Diego_Sebastian_Schwartzman,2,A,26,3,22,10,1,1,0,0,0,,,,,,,,
20150923-M-Campinas_CH-R32-Jose_Pereira-Diego_Sebastian_Schwartzman,2,4,21,4,16,9,1,1,0,0,0,,,,,,,,
20150923-M-Campinas_CH-R32-Jose_Pereira-Diego_Sebastian_Schwartzman,2,5,12,3,9,1,0,0,0,0,0,,,,,,,,
20150923-M-Campinas_CH-R32-Jose_Pereira-Diego_Sebastian_Schwartzman,2,6,18,2,15,1,1,0,1,0,0,,,,,,,,
20150923-M-Campinas_CH-R32-Jose_Pereira-Diego_Sebastian_Schwartzman,2,4D,8,2,6,1,0,0,0,0,0,,,,,,,,
20150923-M-Campinas_CH-R32-Jose_Pereira-Diego_Sebastian_Schwartzman,2,4A,13,2,10,8,1,1,0,0,0,,,,,,,,
20150923-M-Campinas_CH-R32-Jose_Pereira-Diego_Sebastian_Schwartzman,2,5D,6,2,4,0,0,0,0,0,0,,,,,,,,
20150923-M-Campinas_CH-R32-Jose_Pereira-Diego_Sebastian_Schwartzman,2,5A,6,1,5,1,0,0,0,0,0,,,,,,,,
20150923-M-Campinas_CH-R32-Jose_Pereira-Diego_Sebastian_Schwartzman,2,6D,11,2,8,0,1,0,1,0,0,,,,,,,,
20150923-M-Campinas_CH-R32-Jose_Pereira-Diego_Sebastian_Schwartzman,2,6A,7,0,7,1,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R16-Andreas_Haider_Maurer-Dominic_Thiem,1,Total,45,14,28,10,3,2,1,0,0,,,,,,,,
20150923-M-St_Petersburg-R16-Andreas_Haider_Maurer-Dominic_Thiem,1,v1st,15,8,7,3,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R16-Andreas_Haider_Maurer-Dominic_Thiem,1,v2nd,30,6,21,7,3,2,1,0,0,,,,,,,,
20150923-M-St_Petersburg-R16-Andreas_Haider_Maurer-Dominic_Thiem,1,fh,22,8,12,4,2,1,1,0,0,,,,,,,,
20150923-M-St_Petersburg-R16-Andreas_Haider_Maurer-Dominic_Thiem,1,bh,23,6,16,6,1,1,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R16-Andreas_Haider_Maurer-Dominic_Thiem,1,gs,38,11,24,8,3,2,1,0,0,,,,,,,,
20150923-M-St_Petersburg-R16-Andreas_Haider_Maurer-Dominic_Thiem,1,sl,7,3,4,2,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R16-Andreas_Haider_Maurer-Dominic_Thiem,1,D,25,7,15,4,3,2,1,0,0,,,,,,,,
20150923-M-St_Petersburg-R16-Andreas_Haider_Maurer-Dominic_Thiem,1,A,20,7,13,6,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R16-Andreas_Haider_Maurer-Dominic_Thiem,1,4,19,4,14,4,1,0,1,0,0,,,,,,,,
20150923-M-St_Petersburg-R16-Andreas_Haider_Maurer-Dominic_Thiem,1,5,11,2,8,3,1,1,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R16-Andreas_Haider_Maurer-Dominic_Thiem,1,6,15,8,6,3,1,1,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R16-Andreas_Haider_Maurer-Dominic_Thiem,1,4D,9,3,5,1,1,0,1,0,0,,,,,,,,
20150923-M-St_Petersburg-R16-Andreas_Haider_Maurer-Dominic_Thiem,1,4A,10,1,9,3,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R16-Andreas_Haider_Maurer-Dominic_Thiem,1,5D,7,0,6,2,1,1,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R16-Andreas_Haider_Maurer-Dominic_Thiem,1,5A,4,2,2,1,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R16-Andreas_Haider_Maurer-Dominic_Thiem,1,6D,9,4,4,1,1,1,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R16-Andreas_Haider_Maurer-Dominic_Thiem,1,6A,6,4,2,2,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R16-Andreas_Haider_Maurer-Dominic_Thiem,2,Total,51,14,31,12,6,2,3,0,1,,,,,,,,
20150923-M-St_Petersburg-R16-Andreas_Haider_Maurer-Dominic_Thiem,2,v1st,24,6,18,7,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R16-Andreas_Haider_Maurer-Dominic_Thiem,2,v2nd,27,8,13,5,6,2,3,0,1,,,,,,,,
20150923-M-St_Petersburg-R16-Andreas_Haider_Maurer-Dominic_Thiem,2,fh,26,9,16,7,1,1,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R16-Andreas_Haider_Maurer-Dominic_Thiem,2,bh,25,5,15,5,5,1,3,0,1,,,,,,,,
20150923-M-St_Petersburg-R16-Andreas_Haider_Maurer-Dominic_Thiem,2,gs,44,11,27,10,6,2,3,0,1,,,,,,,,
20150923-M-St_Petersburg-R16-Andreas_Haider_Maurer-Dominic_Thiem,2,sl,7,3,4,2,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R16-Andreas_Haider_Maurer-Dominic_Thiem,2,D,27,6,17,5,4,2,1,0,1,,,,,,,,
20150923-M-St_Petersburg-R16-Andreas_Haider_Maurer-Dominic_Thiem,2,A,24,8,14,7,2,0,2,0,0,,,,,,,,
20150923-M-St_Petersburg-R16-Andreas_Haider_Maurer-Dominic_Thiem,2,4,11,1,9,3,1,1,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R16-Andreas_Haider_Maurer-Dominic_Thiem,2,5,23,6,14,5,3,1,2,0,0,,,,,,,,
20150923-M-St_Petersburg-R16-Andreas_Haider_Maurer-Dominic_Thiem,2,6,17,7,8,4,2,0,1,0,1,,,,,,,,
20150923-M-St_Petersburg-R16-Andreas_Haider_Maurer-Dominic_Thiem,2,4D,8,0,7,3,1,1,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R16-Andreas_Haider_Maurer-Dominic_Thiem,2,4A,3,1,2,0,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R16-Andreas_Haider_Maurer-Dominic_Thiem,2,5D,10,4,5,0,1,1,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R16-Andreas_Haider_Maurer-Dominic_Thiem,2,5A,13,2,9,5,2,0,2,0,0,,,,,,,,
20150923-M-St_Petersburg-R16-Andreas_Haider_Maurer-Dominic_Thiem,2,6D,9,2,5,2,2,0,1,0,1,,,,,,,,
20150923-M-St_Petersburg-R16-Andreas_Haider_Maurer-Dominic_Thiem,2,6A,8,5,3,2,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Thanasi_Kokkinakis-Marcel_Granollers,1,Total,34,6,26,7,1,0,1,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Thanasi_Kokkinakis-Marcel_Granollers,1,v1st,15,4,9,2,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Thanasi_Kokkinakis-Marcel_Granollers,1,v2nd,19,2,17,5,1,0,1,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Thanasi_Kokkinakis-Marcel_Granollers,1,fh,9,3,6,0,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Thanasi_Kokkinakis-Marcel_Granollers,1,bh,25,3,20,7,1,0,1,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Thanasi_Kokkinakis-Marcel_Granollers,1,gs,33,5,26,7,1,0,1,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Thanasi_Kokkinakis-Marcel_Granollers,1,sl,1,1,0,0,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Thanasi_Kokkinakis-Marcel_Granollers,1,D,17,2,15,7,1,0,1,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Thanasi_Kokkinakis-Marcel_Granollers,1,A,17,4,11,0,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Thanasi_Kokkinakis-Marcel_Granollers,1,4,3,1,1,0,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Thanasi_Kokkinakis-Marcel_Granollers,1,5,14,2,11,2,1,0,1,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Thanasi_Kokkinakis-Marcel_Granollers,1,6,17,3,14,5,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Thanasi_Kokkinakis-Marcel_Granollers,1,4D,1,1,0,0,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Thanasi_Kokkinakis-Marcel_Granollers,1,4A,2,0,1,0,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Thanasi_Kokkinakis-Marcel_Granollers,1,5D,6,0,6,2,1,0,1,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Thanasi_Kokkinakis-Marcel_Granollers,1,5A,8,2,5,0,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Thanasi_Kokkinakis-Marcel_Granollers,1,6D,10,1,9,5,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Thanasi_Kokkinakis-Marcel_Granollers,1,6A,7,2,5,0,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Thanasi_Kokkinakis-Marcel_Granollers,2,Total,40,6,33,12,1,1,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Thanasi_Kokkinakis-Marcel_Granollers,2,v1st,17,3,14,6,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Thanasi_Kokkinakis-Marcel_Granollers,2,v2nd,23,3,19,6,1,1,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Thanasi_Kokkinakis-Marcel_Granollers,2,fh,19,2,16,6,1,1,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Thanasi_Kokkinakis-Marcel_Granollers,2,bh,21,4,17,6,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Thanasi_Kokkinakis-Marcel_Granollers,2,gs,36,4,32,11,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Thanasi_Kokkinakis-Marcel_Granollers,2,sl,4,2,1,1,1,1,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Thanasi_Kokkinakis-Marcel_Granollers,2,D,17,4,13,6,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Thanasi_Kokkinakis-Marcel_Granollers,2,A,23,2,20,6,1,1,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Thanasi_Kokkinakis-Marcel_Granollers,2,4,21,1,20,7,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Thanasi_Kokkinakis-Marcel_Granollers,2,5,7,2,4,2,1,1,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Thanasi_Kokkinakis-Marcel_Granollers,2,6,12,3,9,3,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Thanasi_Kokkinakis-Marcel_Granollers,2,4D,8,0,8,3,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Thanasi_Kokkinakis-Marcel_Granollers,2,4A,13,1,12,4,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Thanasi_Kokkinakis-Marcel_Granollers,2,5D,5,2,3,2,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Thanasi_Kokkinakis-Marcel_Granollers,2,5A,2,0,1,0,1,1,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Thanasi_Kokkinakis-Marcel_Granollers,2,6D,4,2,2,1,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Thanasi_Kokkinakis-Marcel_Granollers,2,6A,8,1,7,2,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Yaraslau_Shyla-Teymuraz_Gabashvili,1,Total,33,5,22,14,6,0,6,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Yaraslau_Shyla-Teymuraz_Gabashvili,1,v1st,11,4,7,4,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Yaraslau_Shyla-Teymuraz_Gabashvili,1,v2nd,22,1,15,10,6,0,6,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Yaraslau_Shyla-Teymuraz_Gabashvili,1,fh,18,4,10,8,4,0,4,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Yaraslau_Shyla-Teymuraz_Gabashvili,1,bh,14,1,11,6,2,0,2,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Yaraslau_Shyla-Teymuraz_Gabashvili,1,gs,27,3,18,11,6,0,6,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Yaraslau_Shyla-Teymuraz_Gabashvili,1,sl,5,2,3,3,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Yaraslau_Shyla-Teymuraz_Gabashvili,1,D,18,4,12,9,2,0,2,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Yaraslau_Shyla-Teymuraz_Gabashvili,1,A,15,1,10,5,4,0,4,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Yaraslau_Shyla-Teymuraz_Gabashvili,1,4,11,3,8,4,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Yaraslau_Shyla-Teymuraz_Gabashvili,1,5,15,0,10,7,5,0,5,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Yaraslau_Shyla-Teymuraz_Gabashvili,1,6,7,2,4,3,1,0,1,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Yaraslau_Shyla-Teymuraz_Gabashvili,1,4D,6,3,3,2,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Yaraslau_Shyla-Teymuraz_Gabashvili,1,4A,5,0,5,2,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Yaraslau_Shyla-Teymuraz_Gabashvili,1,5D,8,0,6,5,2,0,2,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Yaraslau_Shyla-Teymuraz_Gabashvili,1,5A,7,0,4,2,3,0,3,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Yaraslau_Shyla-Teymuraz_Gabashvili,1,6D,4,1,3,2,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Yaraslau_Shyla-Teymuraz_Gabashvili,1,6A,3,1,1,1,1,0,1,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Yaraslau_Shyla-Teymuraz_Gabashvili,2,Total,31,8,22,11,1,0,0,1,0,,,,,,,,
20150923-M-St_Petersburg-R32-Yaraslau_Shyla-Teymuraz_Gabashvili,2,v1st,16,4,12,8,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Yaraslau_Shyla-Teymuraz_Gabashvili,2,v2nd,15,4,10,3,1,0,0,1,0,,,,,,,,
20150923-M-St_Petersburg-R32-Yaraslau_Shyla-Teymuraz_Gabashvili,2,fh,15,2,12,4,1,0,0,1,0,,,,,,,,
20150923-M-St_Petersburg-R32-Yaraslau_Shyla-Teymuraz_Gabashvili,2,bh,15,6,9,6,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Yaraslau_Shyla-Teymuraz_Gabashvili,2,gs,30,8,21,10,1,0,0,1,0,,,,,,,,
20150923-M-St_Petersburg-R32-Yaraslau_Shyla-Teymuraz_Gabashvili,2,D,16,6,9,5,1,0,0,1,0,,,,,,,,
20150923-M-St_Petersburg-R32-Yaraslau_Shyla-Teymuraz_Gabashvili,2,A,15,2,13,6,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Yaraslau_Shyla-Teymuraz_Gabashvili,2,4,5,2,3,1,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Yaraslau_Shyla-Teymuraz_Gabashvili,2,5,17,5,11,7,1,0,0,1,0,,,,,,,,
20150923-M-St_Petersburg-R32-Yaraslau_Shyla-Teymuraz_Gabashvili,2,6,8,1,7,2,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Yaraslau_Shyla-Teymuraz_Gabashvili,2,4D,1,0,1,0,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Yaraslau_Shyla-Teymuraz_Gabashvili,2,4A,4,2,2,1,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Yaraslau_Shyla-Teymuraz_Gabashvili,2,5D,11,5,5,3,1,0,0,1,0,,,,,,,,
20150923-M-St_Petersburg-R32-Yaraslau_Shyla-Teymuraz_Gabashvili,2,5A,6,0,6,4,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Yaraslau_Shyla-Teymuraz_Gabashvili,2,6D,3,1,2,1,0,0,0,0,0,,,,,,,,
20150923-M-St_Petersburg-R32-Yaraslau_Shyla-Teymuraz_Gabashvili,2,6A,5,0,5,1,0,0,0,0,0,,,,,,,,
20150924-M-Campinas_CH-R16-Guido_Andreozzi-Diego_Sebastian_Schwartzman,1,Total,76,7,62,36,7,1,4,2,0,,,,,,,,
20150924-M-Campinas_CH-R16-Guido_Andreozzi-Diego_Sebastian_Schwartzman,1,v1st,33,2,31,17,0,0,0,0,0,,,,,,,,
20150924-M-Campinas_CH-R16-Guido_Andreozzi-Diego_Sebastian_Schwartzman,1,v2nd,43,5,31,19,7,1,4,2,0,,,,,,,,
20150924-M-Campinas_CH-R16-Guido_Andreozzi-Diego_Sebastian_Schwartzman,1,fh,33,1,28,12,4,1,1,2,0,,,,,,,,
20150924-M-Campinas_CH-R16-Guido_Andreozzi-Diego_Sebastian_Schwartzman,1,bh,43,6,34,24,3,0,3,0,0,,,,,,,,
20150924-M-Campinas_CH-R16-Guido_Andreozzi-Diego_Sebastian_Schwartzman,1,gs,74,6,62,36,6,1,3,2,0,,,,,,,,
20150924-M-Campinas_CH-R16-Guido_Andreozzi-Diego_Sebastian_Schwartzman,1,sl,2,1,0,0,1,0,1,0,0,,,,,,,,
20150924-M-Campinas_CH-R16-Guido_Andreozzi-Diego_Sebastian_Schwartzman,1,D,37,2,30,17,5,1,3,1,0,,,,,,,,
20150924-M-Campinas_CH-R16-Guido_Andreozzi-Diego_Sebastian_Schwartzman,1,A,39,5,32,19,2,0,1,1,0,,,,,,,,
20150924-M-Campinas_CH-R16-Guido_Andreozzi-Diego_Sebastian_Schwartzman,1,4,28,3,23,13,2,1,1,0,0,,,,,,,,
20150924-M-Campinas_CH-R16-Guido_Andreozzi-Diego_Sebastian_Schwartzman,1,5,22,3,18,10,1,0,0,1,0,,,,,,,,
20150924-M-Campinas_CH-R16-Guido_Andreozzi-Diego_Sebastian_Schwartzman,1,6,26,1,21,13,4,0,3,1,0,,,,,,,,
20150924-M-Campinas_CH-R16-Guido_Andreozzi-Diego_Sebastian_Schwartzman,1,4D,14,0,13,6,1,1,0,0,0,,,,,,,,
20150924-M-Campinas_CH-R16-Guido_Andreozzi-Diego_Sebastian_Schwartzman,1,4A,14,3,10,7,1,0,1,0,0,,,,,,,,
20150924-M-Campinas_CH-R16-Guido_Andreozzi-Diego_Sebastian_Schwartzman,1,5D,6,1,5,2,0,0,0,0,0,,,,,,,,
20150924-M-Campinas_CH-R16-Guido_Andreozzi-Diego_Sebastian_Schwartzman,1,5A,16,2,13,8,1,0,0,1,0,,,,,,,,
20150924-M-Campinas_CH-R16-Guido_Andreozzi-Diego_Sebastian_Schwartzman,1,6D,17,1,12,9,4,0,3,1,0,,,,,,,,
20150924-M-Campinas_CH-R16-Guido_Andreozzi-Diego_Sebastian_Schwartzman,1,6A,9,0,9,4,0,0,0,0,0,,,,,,,,
20150924-M-Campinas_CH-R16-Guido_Andreozzi-Diego_Sebastian_Schwartzman,2,Total,71,23,46,13,2,1,1,0,0,,,,,,,,
20150924-M-Campinas_CH-R16-Guido_Andreozzi-Diego_Sebastian_Schwartzman,2,v1st,33,9,24,3,0,0,0,0,0,,,,,,,,
20150924-M-Campinas_CH-R16-Guido_Andreozzi-Diego_Sebastian_Schwartzman,2,v2nd,38,14,22,10,2,1,1,0,0,,,,,,,,
20150924-M-Campinas_CH-R16-Guido_Andreozzi-Diego_Sebastian_Schwartzman,2,fh,21,5,16,0,0,0,0,0,0,,,,,,,,
20150924-M-Campinas_CH-R16-Guido_Andreozzi-Diego_Sebastian_Schwartzman,2,bh,49,17,30,13,2,1,1,0,0,,,,,,,,
20150924-M-Campinas_CH-R16-Guido_Andreozzi-Diego_Sebastian_Schwartzman,2,gs,69,22,45,12,2,1,1,0,0,,,,,,,,
20150924-M-Campinas_CH-R16-Guido_Andreozzi-Diego_Sebastian_Schwartzman,2,sl,1,0,1,1,0,0,0,0,0,,,,,,,,
20150924-M-Campinas_CH-R16-Guido_Andreozzi-Diego_Sebastian_Schwartzman,2,D,38,11,26,8,1,1,0,0,0,,,,,,,,
20150924-M-Campinas_CH-R16-Guido_Andreozzi-Diego_Sebastian_Schwartzman,2,A,33,12,20,5,1,0,1,0,0,,,,,,,,
20150924-M-Campinas_CH-R16-Guido_Andreozzi-Diego_Sebastian_Schwartzman,2,4,33,11,22,3,0,0,0,0,0,,,,,,,,
20150924-M-Campinas_CH-R16-Guido_Andreozzi-Diego_Sebastian_Schwartzman,2,5,21,7,13,4,1,0,1,0,0,,,,,,,,
20150924-M-Campinas_CH-R16-Guido_Andreozzi-Diego_Sebastian_Schwartzman,2,6,17,5,11,6,1,1,0,0,0,,,,,,,,
20150924-M-Campinas_CH-R16-Guido_Andreozzi-Diego_Sebastian_Schwartzman,2,4D,10,1,9,0,0,0,0,0,0,,,,,,,,
20150924-M-Campinas_CH-R16-Guido_Andreozzi-Diego_Sebastian_Schwartzman,2,4A,23,10,13,3,0,0,0,0,0,,,,,,,,
20150924-M-Campinas_CH-R16-Guido_Andreozzi-Diego_Sebastian_Schwartzman,2,5D,13,6,7,2,0,0,0,0,0,,,,,,,,
20150924-M-Campinas_CH-R16-Guido_Andreozzi-Diego_Sebastian_Schwartzman,2,5A,8,1,6,2,1,0,1,0,0,,,,,,,,
20150924-M-Campinas_CH-R16-Guido_Andreozzi-Diego_Sebastian_Schwartzman,2,6D,15,4,10,6,1,1,0,0,0,,,,,,,,
20150924-M-Campinas_CH-R16-Guido_Andreozzi-Diego_Sebastian_Schwartzman,2,6A,2,1,1,0,0,0,0,0,0,,,,,,,,
20150924-M-St_Petersburg-R16-Roberto_Bautista_Agut-Teymuraz_Gabashvili,1,Total,87,19,62,20,5,4,1,0,0,,,,,,,,
20150924-M-St_Petersburg-R16-Roberto_Bautista_Agut-Teymuraz_Gabashvili,1,v1st,41,11,29,10,0,0,0,0,0,,,,,,,,
20150924-M-St_Petersburg-R16-Roberto_Bautista_Agut-Teymuraz_Gabashvili,1,v2nd,46,8,33,10,5,4,1,0,0,,,,,,,,
20150924-M-St_Petersburg-R16-Roberto_Bautista_Agut-Teymuraz_Gabashvili,1,fh,52,10,39,13,2,1,1,0,0,,,,,,,,
20150924-M-St_Petersburg-R16-Roberto_Bautista_Agut-Teymuraz_Gabashvili,1,bh,35,9,23,7,3,3,0,0,0,,,,,,,,
20150924-M-St_Petersburg-R16-Roberto_Bautista_Agut-Teymuraz_Gabashvili,1,gs,82,18,58,18,5,4,1,0,0,,,,,,,,
20150924-M-St_Petersburg-R16-Roberto_Bautista_Agut-Teymuraz_Gabashvili,1,sl,5,1,4,2,0,0,0,0,0,,,,,,,,
