match_id,player,row,shots,pt_ending,winners,induced_forced,unforced,shots_in_pts_won,shots_in_pts_lost
20090109-M-Doha-SF-Roger_Federer-Andy_Murray,1,F-DTM,26,2,0,0,2,7,19
20090109-M-Doha-SF-Roger_Federer-Andy_Murray,1,F-DTL,6,3,2,0,1,5,1
20090109-M-Doha-SF-Roger_Federer-Andy_Murray,1,F-IO,43,15,6,4,5,26,17
20090109-M-Doha-SF-Roger_Federer-Andy_Murray,1,F-II,15,5,1,4,0,9,6
20090109-M-Doha-SF-Roger_Federer-Andy_Murray,1,B-XC,57,13,2,0,11,23,34
20090109-M-Doha-SF-Roger_Federer-Andy_Murray,1,B-DTM,29,3,0,0,3,10,19
20090109-M-Doha-SF-Roger_Federer-Andy_Murray,1,B-DTL,11,4,1,2,1,7,4
20090109-M-Doha-SF-Roger_Federer-Andy_Murray,1,B-IO,3,0,0,0,0,1,2
20090109-M-Doha-SF-Roger_Federer-Andy_Murray,1,S-XC,23,0,0,0,0,6,17
20090109-M-Doha-SF-Roger_Federer-Andy_Murray,1,S-DTM,9,1,0,0,1,3,6
20090109-M-Doha-SF-Roger_Federer-Andy_Murray,1,S-DTL,3,1,0,1,0,1,2
20090109-M-Doha-SF-Roger_Federer-Andy_Murray,2,F-XC,41,12,4,2,6,23,18
20090109-M-Doha-SF-Roger_Federer-Andy_Murray,2,F-DTM,28,0,0,0,0,17,11
20090109-M-Doha-SF-Roger_Federer-Andy_Murray,2,F-DTL,18,2,0,2,0,10,8
20090109-M-Doha-SF-Roger_Federer-Andy_Murray,2,F-IO,36,1,1,0,0,22,14
20090109-M-Doha-SF-Roger_Federer-Andy_Murray,2,F-II,5,2,1,1,0,3,2
20090109-M-Doha-SF-Roger_Federer-Andy_Murray,2,B-XC,72,12,3,3,6,45,27
20090109-M-Doha-SF-Roger_Federer-Andy_Murray,2,B-DTM,11,0,0,0,0,5,6
20090109-M-Doha-SF-Roger_Federer-Andy_Murray,2,B-DTL,18,10,4,3,3,12,6
20090109-M-Doha-SF-Roger_Federer-Andy_Murray,2,S-XC,16,0,0,0,0,9,7
20090109-M-Doha-SF-Roger_Federer-Andy_Murray,2,S-DTM,8,0,0,0,0,5,3
20090109-M-Doha-SF-Roger_Federer-Andy_Murray,2,S-DTL,2,0,0,0,0,1,1
20090109-M-Doha-SF-Roger_Federer-Andy_Murray,2,S-IO,2,0,0,0,0,1,1
20070707-M-Wimbledon-SF-Novak_Djokovic-Rafael_Nadal,1,F-XC,14,5,2,0,3,5,9
20070707-M-Wimbledon-SF-Novak_Djokovic-Rafael_Nadal,1,F-DTM,8,1,0,0,1,4,4
20070707-M-Wimbledon-SF-Novak_Djokovic-Rafael_Nadal,1,F-DTL,2,1,0,1,0,2,0
20070707-M-Wimbledon-SF-Novak_Djokovic-Rafael_Nadal,1,F-IO,8,3,0,2,1,3,5
20070707-M-Wimbledon-SF-Novak_Djokovic-Rafael_Nadal,1,B-XC,13,3,1,2,0,6,7
20070707-M-Wimbledon-SF-Novak_Djokovic-Rafael_Nadal,1,B-DTM,13,2,0,1,1,5,8
20070707-M-Wimbledon-SF-Novak_Djokovic-Rafael_Nadal,1,B-DTL,6,2,0,0,2,2,4
20070707-M-Wimbledon-SF-Novak_Djokovic-Rafael_Nadal,1,B-IO,4,1,0,0,1,1,3
20070707-M-Wimbledon-SF-Novak_Djokovic-Rafael_Nadal,1,S-DTM,1,0,0,0,0,1,0
20070707-M-Wimbledon-SF-Novak_Djokovic-Rafael_Nadal,1,S-DTL,1,0,0,0,0,0,1
20070707-M-Wimbledon-SF-Novak_Djokovic-Rafael_Nadal,2,F-XC,20,1,0,1,0,12,8
20070707-M-Wimbledon-SF-Novak_Djokovic-Rafael_Nadal,2,F-DTM,4,0,0,0,0,2,2
20070707-M-Wimbledon-SF-Novak_Djokovic-Rafael_Nadal,2,F-DTL,3,3,2,1,0,3,0
20070707-M-Wimbledon-SF-Novak_Djokovic-Rafael_Nadal,2,F-IO,3,1,1,0,0,2,1
20070707-M-Wimbledon-SF-Novak_Djokovic-Rafael_Nadal,2,F-II,1,1,1,0,0,1,0
20070707-M-Wimbledon-SF-Novak_Djokovic-Rafael_Nadal,2,B-XC,7,2,0,1,1,3,4
20070707-M-Wimbledon-SF-Novak_Djokovic-Rafael_Nadal,2,B-DTM,8,0,0,0,0,4,4
20070707-M-Wimbledon-SF-Novak_Djokovic-Rafael_Nadal,2,B-DTL,2,1,1,0,0,1,1
20070707-M-Wimbledon-SF-Novak_Djokovic-Rafael_Nadal,2,B-IO,2,0,0,0,0,1,1
20070707-M-Wimbledon-SF-Novak_Djokovic-Rafael_Nadal,2,S-XC,2,0,0,0,0,2,0
20070707-M-Wimbledon-SF-Novak_Djokovic-Rafael_Nadal,2,S-DTM,4,0,0,0,0,3,1
20070707-M-Wimbledon-SF-Novak_Djokovic-Rafael_Nadal,2,S-DTL,1,1,0,1,0,1,0
20070707-M-Wimbledon-SF-Novak_Djokovic-Rafael_Nadal,2,S-IO,1,0,0,0,0,1,0
20061008-M-Metz-F-Novak_Djokovic-Jurgen_Melzer,1,F-XC,29,2,1,1,0,20,9
20061008-M-Metz-F-Novak_Djokovic-Jurgen_Melzer,1,F-DTM,20,1,0,0,1,11,9
20061008-M-Metz-F-Novak_Djokovic-Jurgen_Melzer,1,F-DTL,11,3,1,1,1,6,5
20061008-M-Metz-F-Novak_Djokovic-Jurgen_Melzer,1,F-IO,24,12,5,6,1,18,6
20061008-M-Metz-F-Novak_Djokovic-Jurgen_Melzer,1,F-II,1,0,0,0,0,1,0
20061008-M-Metz-F-Novak_Djokovic-Jurgen_Melzer,1,B-XC,24,6,3,2,1,14,10
20061008-M-Metz-F-Novak_Djokovic-Jurgen_Melzer,1,B-DTM,30,3,0,0,3,12,18
20061008-M-Metz-F-Novak_Djokovic-Jurgen_Melzer,1,B-DTL,15,3,0,1,2,9,6
20061008-M-Metz-F-Novak_Djokovic-Jurgen_Melzer,1,B-IO,5,4,1,2,1,4,1
20061008-M-Metz-F-Novak_Djokovic-Jurgen_Melzer,1,S-DTM,3,0,0,0,0,0,3
20061008-M-Metz-F-Novak_Djokovic-Jurgen_Melzer,1,S-DTL,2,0,0,0,0,2,0
20061008-M-Metz-F-Novak_Djokovic-Jurgen_Melzer,1,S-IO,1,0,0,0,0,1,0
20061008-M-Metz-F-Novak_Djokovic-Jurgen_Melzer,2,F-XC,37,9,3,2,4,14,23
20061008-M-Metz-F-Novak_Djokovic-Jurgen_Melzer,2,F-DTM,12,0,0,0,0,7,5
20061008-M-Metz-F-Novak_Djokovic-Jurgen_Melzer,2,F-DTL,11,6,3,1,2,6,5
20061008-M-Metz-F-Novak_Djokovic-Jurgen_Melzer,2,F-IO,13,7,1,4,2,7,6
20061008-M-Metz-F-Novak_Djokovic-Jurgen_Melzer,2,B-XC,26,7,0,1,6,9,17
20061008-M-Metz-F-Novak_Djokovic-Jurgen_Melzer,2,B-DTM,18,2,1,0,1,5,13
20061008-M-Metz-F-Novak_Djokovic-Jurgen_Melzer,2,B-DTL,9,7,0,2,5,3,6
20061008-M-Metz-F-Novak_Djokovic-Jurgen_Melzer,2,B-IO,8,0,0,0,0,1,7
20061008-M-Metz-F-Novak_Djokovic-Jurgen_Melzer,2,S-XC,5,1,0,0,1,0,5
20061008-M-Metz-F-Novak_Djokovic-Jurgen_Melzer,2,S-DTM,9,2,0,0,2,1,8
20061008-M-Metz-F-Novak_Djokovic-Jurgen_Melzer,2,S-DTL,9,0,0,0,0,4,5
20180919-M-St_Petersburg-R16-Stanislas_Wawrinka-Karen_Khachanov,1,F-XC,38,14,6,5,3,28,10
20180919-M-St_Petersburg-R16-Stanislas_Wawrinka-Karen_Khachanov,1,F-DTM,17,2,0,1,1,9,8
20180919-M-St_Petersburg-R16-Stanislas_Wawrinka-Karen_Khachanov,1,F-DTL,14,8,6,0,2,8,6
20180919-M-St_Petersburg-R16-Stanislas_Wawrinka-Karen_Khachanov,1,F-IO,17,5,4,0,1,9,8
20180919-M-St_Petersburg-R16-Stanislas_Wawrinka-Karen_Khachanov,1,B-XC,51,4,1,0,3,34,17
20180919-M-St_Petersburg-R16-Stanislas_Wawrinka-Karen_Khachanov,1,B-DTM,24,4,0,1,3,14,10
20180919-M-St_Petersburg-R16-Stanislas_Wawrinka-Karen_Khachanov,1,B-DTL,10,8,5,2,1,8,2
20180919-M-St_Petersburg-R16-Stanislas_Wawrinka-Karen_Khachanov,1,B-IO,1,0,0,0,0,1,0
20180919-M-St_Petersburg-R16-Stanislas_Wawrinka-Karen_Khachanov,1,S-XC,22,4,0,1,3,11,11
20180919-M-St_Petersburg-R16-Stanislas_Wawrinka-Karen_Khachanov,1,S-DTM,11,0,0,0,0,8,3
20180919-M-St_Petersburg-R16-Stanislas_Wawrinka-Karen_Khachanov,1,S-DTL,2,0,0,0,0,0,2
20180919-M-St_Petersburg-R16-Stanislas_Wawrinka-Karen_Khachanov,1,S-IO,1,0,0,0,0,0,1
20180919-M-St_Petersburg-R16-Stanislas_Wawrinka-Karen_Khachanov,2,F-XC,48,18,6,8,4,22,26
20180919-M-St_Petersburg-R16-Stanislas_Wawrinka-Karen_Khachanov,2,F-DTM,17,2,0,0,2,2,15
20180919-M-St_Petersburg-R16-Stanislas_Wawrinka-Karen_Khachanov,2,F-DTL,8,3,0,0,3,1,7
20180919-M-St_Petersburg-R16-Stanislas_Wawrinka-Karen_Khachanov,2,F-IO,39,15,5,4,6,21,18
20180919-M-St_Petersburg-R16-Stanislas_Wawrinka-Karen_Khachanov,2,F-II,2,0,0,0,0,2,0
20180919-M-St_Petersburg-R16-Stanislas_Wawrinka-Karen_Khachanov,2,B-XC,52,8,1,1,6,19,33
20180919-M-St_Petersburg-R16-Stanislas_Wawrinka-Karen_Khachanov,2,B-DTM,26,3,1,0,2,7,19
20180919-M-St_Petersburg-R16-Stanislas_Wawrinka-Karen_Khachanov,2,B-DTL,14,5,2,1,2,7,7
20180919-M-St_Petersburg-R16-Stanislas_Wawrinka-Karen_Khachanov,2,B-IO,2,1,1,0,0,1,1
20180919-M-St_Petersburg-R16-Stanislas_Wawrinka-Karen_Khachanov,2,S-XC,5,1,0,0,1,1,4
20180919-M-St_Petersburg-R16-Stanislas_Wawrinka-Karen_Khachanov,2,S-DTM,3,0,0,0,0,0,3
20180919-M-St_Petersburg-R16-Stanislas_Wawrinka-Karen_Khachanov,2,S-DTL,2,1,1,0,0,2,0
20060607-M-Roland_Garros-QF-Novak_Djokovic-Rafael_Nadal,1,F-XC,45,6,3,2,1,15,30
20060607-M-Roland_Garros-QF-Novak_Djokovic-Rafael_Nadal,1,F-DTM,17,0,0,0,0,11,6
20060607-M-Roland_Garros-QF-Novak_Djokovic-Rafael_Nadal,1,F-DTL,8,4,2,0,2,4,4
20060607-M-Roland_Garros-QF-Novak_Djokovic-Rafael_Nadal,1,F-IO,39,11,5,3,3,22,17
20060607-M-Roland_Garros-QF-Novak_Djokovic-Rafael_Nadal,1,F-II,2,0,0,0,0,1,1
20060607-M-Roland_Garros-QF-Novak_Djokovic-Rafael_Nadal,1,B-XC,25,8,0,1,7,6,19
20060607-M-Roland_Garros-QF-Novak_Djokovic-Rafael_Nadal,1,B-DTM,31,3,0,0,3,13,18
20060607-M-Roland_Garros-QF-Novak_Djokovic-Rafael_Nadal,1,B-DTL,18,1,0,0,1,11,7
20060607-M-Roland_Garros-QF-Novak_Djokovic-Rafael_Nadal,1,B-IO,8,2,2,0,0,6,2
20060607-M-Roland_Garros-QF-Novak_Djokovic-Rafael_Nadal,1,S-DTL,2,0,0,0,0,2,0
20060607-M-Roland_Garros-QF-Novak_Djokovic-Rafael_Nadal,2,F-XC,53,9,4,4,1,32,21
20060607-M-Roland_Garros-QF-Novak_Djokovic-Rafael_Nadal,2,F-DTM,23,2,0,0,2,11,12
20060607-M-Roland_Garros-QF-Novak_Djokovic-Rafael_Nadal,2,F-DTL,9,6,2,1,3,4,5
20060607-M-Roland_Garros-QF-Novak_Djokovic-Rafael_Nadal,2,F-IO,17,8,5,2,1,11,6
20060607-M-Roland_Garros-QF-Novak_Djokovic-Rafael_Nadal,2,F-II,7,1,0,0,1,3,4
20060607-M-Roland_Garros-QF-Novak_Djokovic-Rafael_Nadal,2,B-XC,37,5,0,2,3,24,13
20060607-M-Roland_Garros-QF-Novak_Djokovic-Rafael_Nadal,2,B-DTM,19,0,0,0,0,8,11
20060607-M-Roland_Garros-QF-Novak_Djokovic-Rafael_Nadal,2,B-DTL,12,1,0,0,1,7,5
20060607-M-Roland_Garros-QF-Novak_Djokovic-Rafael_Nadal,2,B-IO,9,1,1,0,0,5,4
20060607-M-Roland_Garros-QF-Novak_Djokovic-Rafael_Nadal,2,S-XC,1,1,0,1,0,1,0
20060607-M-Roland_Garros-QF-Novak_Djokovic-Rafael_Nadal,2,S-DTM,4,0,0,0,0,1,3
20060607-M-Roland_Garros-QF-Novak_Djokovic-Rafael_Nadal,2,S-DTL,3,0,0,0,0,3,0
20060607-M-Roland_Garros-QF-Novak_Djokovic-Rafael_Nadal,2,S-IO,2,0,0,0,0,2,0
20101124-M-Tour_Finals-RR-Novak_Djokovic-Rafael_Nadal,1,F-XC,52,6,1,3,2,29,23
20101124-M-Tour_Finals-RR-Novak_Djokovic-Rafael_Nadal,1,F-DTM,12,3,0,0,3,2,10
20101124-M-Tour_Finals-RR-Novak_Djokovic-Rafael_Nadal,1,F-DTL,7,2,0,0,2,2,5
20101124-M-Tour_Finals-RR-Novak_Djokovic-Rafael_Nadal,1,F-IO,24,7,1,4,2,14,10
20101124-M-Tour_Finals-RR-Novak_Djokovic-Rafael_Nadal,1,F-II,3,1,0,1,0,2,1
20101124-M-Tour_Finals-RR-Novak_Djokovic-Rafael_Nadal,1,B-XC,26,6,0,3,3,10,16
20101124-M-Tour_Finals-RR-Novak_Djokovic-Rafael_Nadal,1,B-DTM,29,4,0,0,4,6,23
20101124-M-Tour_Finals-RR-Novak_Djokovic-Rafael_Nadal,1,B-DTL,17,6,1,1,4,10,7
20101124-M-Tour_Finals-RR-Novak_Djokovic-Rafael_Nadal,1,B-IO,5,0,0,0,0,3,2
20101124-M-Tour_Finals-RR-Novak_Djokovic-Rafael_Nadal,1,S-II,1,0,0,0,0,1,0
20101124-M-Tour_Finals-RR-Novak_Djokovic-Rafael_Nadal,2,F-XC,45,9,1,4,4,25,20
20101124-M-Tour_Finals-RR-Novak_Djokovic-Rafael_Nadal,2,F-DTM,15,1,0,0,1,6,9
20101124-M-Tour_Finals-RR-Novak_Djokovic-Rafael_Nadal,2,F-DTL,13,4,4,0,0,12,1
20101124-M-Tour_Finals-RR-Novak_Djokovic-Rafael_Nadal,2,F-IO,19,6,2,3,1,14,5
20101124-M-Tour_Finals-RR-Novak_Djokovic-Rafael_Nadal,2,F-II,7,0,0,0,0,4,3
20101124-M-Tour_Finals-RR-Novak_Djokovic-Rafael_Nadal,2,B-XC,13,3,1,2,0,5,8
20101124-M-Tour_Finals-RR-Novak_Djokovic-Rafael_Nadal,2,B-DTM,25,4,0,0,4,13,12
20101124-M-Tour_Finals-RR-Novak_Djokovic-Rafael_Nadal,2,B-DTL,14,4,1,0,3,7,7
20101124-M-Tour_Finals-RR-Novak_Djokovic-Rafael_Nadal,2,B-IO,2,1,0,0,1,1,1
20101124-M-Tour_Finals-RR-Novak_Djokovic-Rafael_Nadal,2,S-XC,7,1,0,1,0,4,3
20101124-M-Tour_Finals-RR-Novak_Djokovic-Rafael_Nadal,2,S-DTM,14,0,0,0,0,5,9
20101124-M-Tour_Finals-RR-Novak_Djokovic-Rafael_Nadal,2,S-DTL,5,0,0,0,0,3,2
20101124-M-Tour_Finals-RR-Novak_Djokovic-Rafael_Nadal,2,S-IO,2,0,0,0,0,2,0
20070329-M-Miami_Masters-QF-Novak_Djokovic-Rafael_Nadal,1,F-XC,70,3,0,2,1,39,31
20070329-M-Miami_Masters-QF-Novak_Djokovic-Rafael_Nadal,1,F-DTM,10,0,0,0,0,5,5
20070329-M-Miami_Masters-QF-Novak_Djokovic-Rafael_Nadal,1,F-DTL,16,4,1,1,2,7,9
20070329-M-Miami_Masters-QF-Novak_Djokovic-Rafael_Nadal,1,F-IO,32,11,3,4,4,18,14
20070329-M-Miami_Masters-QF-Novak_Djokovic-Rafael_Nadal,1,F-II,4,2,0,2,0,2,2
20070329-M-Miami_Masters-QF-Novak_Djokovic-Rafael_Nadal,1,B-XC,16,6,1,2,3,10,6
20070329-M-Miami_Masters-QF-Novak_Djokovic-Rafael_Nadal,1,B-DTM,17,0,0,0,0,9,8
20070329-M-Miami_Masters-QF-Novak_Djokovic-Rafael_Nadal,1,B-DTL,8,0,0,0,0,8,0
20070329-M-Miami_Masters-QF-Novak_Djokovic-Rafael_Nadal,1,B-II,1,0,0,0,0,1,0
20070329-M-Miami_Masters-QF-Novak_Djokovic-Rafael_Nadal,1,S-DTM,1,0,0,0,0,0,1
20070329-M-Miami_Masters-QF-Novak_Djokovic-Rafael_Nadal,1,S-DTL,3,1,0,0,1,2,1
20070329-M-Miami_Masters-QF-Novak_Djokovic-Rafael_Nadal,2,F-XC,35,2,2,0,0,15,20
20070329-M-Miami_Masters-QF-Novak_Djokovic-Rafael_Nadal,2,F-DTM,20,4,1,0,3,9,11
20070329-M-Miami_Masters-QF-Novak_Djokovic-Rafael_Nadal,2,F-DTL,15,7,2,1,4,8,7
20070329-M-Miami_Masters-QF-Novak_Djokovic-Rafael_Nadal,2,F-IO,21,9,5,1,3,11,10
20070329-M-Miami_Masters-QF-Novak_Djokovic-Rafael_Nadal,2,F-II,10,3,0,2,1,5,5
20070329-M-Miami_Masters-QF-Novak_Djokovic-Rafael_Nadal,2,B-XC,37,4,0,0,4,16,21
20070329-M-Miami_Masters-QF-Novak_Djokovic-Rafael_Nadal,2,B-DTM,15,1,0,0,1,7,8
20070329-M-Miami_Masters-QF-Novak_Djokovic-Rafael_Nadal,2,B-DTL,8,3,0,0,3,1,7
20070329-M-Miami_Masters-QF-Novak_Djokovic-Rafael_Nadal,2,S-XC,7,1,0,0,1,3,4
20070329-M-Miami_Masters-QF-Novak_Djokovic-Rafael_Nadal,2,S-DTM,6,0,0,0,0,2,4
20070329-M-Miami_Masters-QF-Novak_Djokovic-Rafael_Nadal,2,S-DTL,4,0,0,0,0,0,4
20070812-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,1,F-XC,53,8,3,2,3,31,22
20070812-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,1,F-DTM,13,1,0,0,1,6,7
20070812-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,1,F-DTL,9,2,0,2,0,4,5
20070812-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,1,F-IO,32,15,1,6,8,16,16
20070812-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,1,F-II,2,0,0,0,0,1,1
20070812-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,1,B-XC,29,7,1,3,3,11,18
20070812-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,1,B-DTM,26,2,0,0,2,13,13
20070812-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,1,B-DTL,19,3,1,0,2,12,7
20070812-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,1,B-IO,8,1,1,0,0,5,3
20070812-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,1,S-DTL,3,1,0,1,0,3,0
20070812-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,2,F-XC,49,0,0,0,0,27,22
20070812-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,2,F-DTM,14,0,0,0,0,8,6
20070812-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,2,F-DTL,11,2,2,0,0,7,4
20070812-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,2,F-IO,17,4,3,0,1,9,8
20070812-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,2,F-II,11,2,0,1,1,4,7
20070812-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,2,B-XC,36,6,2,2,2,19,17
20070812-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,2,B-DTM,15,4,0,1,3,6,9
20070812-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,2,B-DTL,16,2,0,1,1,6,10
20070812-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,2,B-IO,2,2,1,0,1,1,1
20070812-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,2,S-XC,3,1,1,0,0,1,2
20070812-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,2,S-DTM,10,0,0,0,0,3,7
20070812-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,2,S-DTL,2,1,0,1,0,1,1
20070812-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,2,S-IO,2,0,0,0,0,1,1
20130810-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,1,F-XC,84,17,3,6,8,43,41
20130810-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,1,F-DTM,20,3,0,0,3,9,11
20130810-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,1,F-DTL,12,5,1,1,3,8,4
20130810-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,1,F-IO,34,16,2,6,8,16,18
20130810-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,1,F-II,3,2,1,0,1,2,1
20130810-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,1,B-XC,51,10,3,4,3,34,17
20130810-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,1,B-DTM,38,2,0,0,2,17,21
20130810-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,1,B-DTL,23,4,2,0,2,10,13
20130810-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,1,B-IO,11,1,0,1,0,7,4
20130810-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,1,S-DTM,2,0,0,0,0,0,2
20130810-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,1,S-DTL,1,0,0,0,0,0,1
20130810-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,1,S-IO,1,0,0,0,0,1,0
20130810-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,2,F-XC,74,12,3,3,6,33,41
20130810-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,2,F-DTM,36,1,0,0,1,22,14
20130810-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,2,F-DTL,17,10,2,4,4,8,9
20130810-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,2,F-IO,42,12,4,4,4,27,15
20130810-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,2,F-II,10,2,0,0,2,4,6
20130810-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,2,B-XC,30,4,1,2,1,16,14
20130810-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,2,B-DTM,32,8,0,1,7,11,21
20130810-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,2,B-DTL,8,1,0,1,0,4,4
20130810-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,2,B-IO,3,0,0,0,0,2,1
20130810-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,2,S-XC,3,0,0,0,0,2,1
20130810-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,2,S-DTM,12,0,0,0,0,4,8
20130810-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,2,S-DTL,8,0,0,0,0,4,4
20130810-M-Canada_Masters-SF-Novak_Djokovic-Rafael_Nadal,2,S-IO,3,0,0,0,0,2,1
20160513-M-Rome_Masters-QF-Novak_Djokovic-Rafael_Nadal,1,F-XC,88,6,3,1,2,51,37
20160513-M-Rome_Masters-QF-Novak_Djokovic-Rafael_Nadal,1,F-DTM,29,4,0,0,4,11,18
20160513-M-Rome_Masters-QF-Novak_Djokovic-Rafael_Nadal,1,F-DTL,20,9,3,3,3,12,8
20160513-M-Rome_Masters-QF-Novak_Djokovic-Rafael_Nadal,1,F-IO,50,13,5,4,4,28,22
20160513-M-Rome_Masters-QF-Novak_Djokovic-Rafael_Nadal,1,F-II,3,2,1,1,0,3,0
20160513-M-Rome_Masters-QF-Novak_Djokovic-Rafael_Nadal,1,B-XC,63,14,4,5,5,40,23
20160513-M-Rome_Masters-QF-Novak_Djokovic-Rafael_Nadal,1,B-DTM,30,2,0,1,1,17,13
20160513-M-Rome_Masters-QF-Novak_Djokovic-Rafael_Nadal,1,B-DTL,29,5,0,4,1,14,15
20160513-M-Rome_Masters-QF-Novak_Djokovic-Rafael_Nadal,1,B-IO,17,1,0,0,1,12,5
20160513-M-Rome_Masters-QF-Novak_Djokovic-Rafael_Nadal,1,S-XC,3,0,0,0,0,1,2
20160513-M-Rome_Masters-QF-Novak_Djokovic-Rafael_Nadal,1,S-DTM,2,0,0,0,0,1,1
20160513-M-Rome_Masters-QF-Novak_Djokovic-Rafael_Nadal,1,S-DTL,1,0,0,0,0,1,0
20160513-M-Rome_Masters-QF-Novak_Djokovic-Rafael_Nadal,1,S-IO,2,0,0,0,0,2,0
20160513-M-Rome_Masters-QF-Novak_Djokovic-Rafael_Nadal,2,F-XC,80,12,3,2,7,39,41
20160513-M-Rome_Masters-QF-Novak_Djokovic-Rafael_Nadal,2,F-DTM,37,1,1,0,0,14,23
20160513-M-Rome_Masters-QF-Novak_Djokovic-Rafael_Nadal,2,F-DTL,19,6,1,2,3,11,8
20160513-M-Rome_Masters-QF-Novak_Djokovic-Rafael_Nadal,2,F-IO,35,14,3,7,4,22,13
20160513-M-Rome_Masters-QF-Novak_Djokovic-Rafael_Nadal,2,F-II,8,2,1,0,1,3,5
20160513-M-Rome_Masters-QF-Novak_Djokovic-Rafael_Nadal,2,B-XC,62,7,3,0,4,25,37
20160513-M-Rome_Masters-QF-Novak_Djokovic-Rafael_Nadal,2,B-DTM,47,0,0,0,0,23,24
20160513-M-Rome_Masters-QF-Novak_Djokovic-Rafael_Nadal,2,B-DTL,25,5,0,4,1,12,13
20160513-M-Rome_Masters-QF-Novak_Djokovic-Rafael_Nadal,2,B-IO,4,1,0,0,1,3,1
20160513-M-Rome_Masters-QF-Novak_Djokovic-Rafael_Nadal,2,S-XC,2,1,0,1,0,2,0
20160513-M-Rome_Masters-QF-Novak_Djokovic-Rafael_Nadal,2,S-DTM,9,1,0,0,1,1,8
20160513-M-Rome_Masters-QF-Novak_Djokovic-Rafael_Nadal,2,S-DTL,11,2,2,0,0,6,5
20070511-M-Rome_Masters-QF-Novak_Djokovic-Rafael_Nadal,1,F-XC,52,5,1,1,3,14,38
20070511-M-Rome_Masters-QF-Novak_Djokovic-Rafael_Nadal,1,F-DTM,14,0,0,0,0,3,11
20070511-M-Rome_Masters-QF-Novak_Djokovic-Rafael_Nadal,1,F-DTL,17,6,1,0,5,4,13
20070511-M-Rome_Masters-QF-Novak_Djokovic-Rafael_Nadal,1,F-IO,34,12,5,4,3,17,17
20070511-M-Rome_Masters-QF-Novak_Djokovic-Rafael_Nadal,1,F-II,3,1,1,0,0,1,2
20070511-M-Rome_Masters-QF-Novak_Djokovic-Rafael_Nadal,1,B-XC,30,8,1,2,5,10,20
20070511-M-Rome_Masters-QF-Novak_Djokovic-Rafael_Nadal,1,B-DTM,33,2,0,0,2,13,20
20070511-M-Rome_Masters-QF-Novak_Djokovic-Rafael_Nadal,1,B-DTL,29,5,1,2,2,10,19
